x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-11.914013698454982,0.1271470887149029,0.27842405145561167,0.2784032256414223,0.2784032256414223,D_var_mad,0.611238219464687,0.5706104231851777,1.0712005855987046,-0.884503050579496,-0.0996455783265004,44.52048523560423,29.25593934277718
-11.905573412998606,0.1207671771104049,0.2773757859247145,0.27737177184103423,0.27737177184103423,D_var_mad,0.6351541459112164,0.5748926136055451,1.1048222413708362,-0.060971772146178216,0.3806509494551263,61.18538740850512,34.0227755713052
-11.897133127542231,0.1144048593305978,0.27632752039381736,0.27632694717067363,0.27632694717067363,D_var_mad,0.6242415706043719,0.5791386521973657,1.0778793096193404,1.226505923164836,0.9331986926468767,58.13061545058861,30.415460571879773
-11.88869284208586,0.108060499211191,0.27527925486292065,0.2752792481794266,0.2752792481794266,D_var_mad,0.5691502685483396,0.5833249911482474,0.9757001280332503,2.39555726773132,1.3619289257704579,33.98463701970981,18.708145538182812
-11.880252556629486,0.1017344629927762,0.27423098933202367,0.27423145655703046,0.27423145655703046,D_var_mad,0.48533671114656235,0.5874435915159956,0.8261843658794039,2.7352432763494607,1.5068787678019302,-1.796681434701739,2.4036149994106344
-11.871812271173113,0.0954271192361008,0.27318272380112674,0.27318599140353117,0.27318599140353117,D_var_mad,0.4075475300996893,0.5914869343480009,0.6890220331729408,2.037720384967739,1.3315999174043596,-33.490039230861136,-13.342626877343495
-11.86337198571674,0.0891388387344041,0.2721344582702298,0.27215139746551464,0.27215139746551464,D_var_mad,0.3650659685473632,0.595433856943134,0.6131091880155352,0.8090336257014712,0.9415477856947044,-48.33259157960963,-24.15189962073044
-11.854931700260366,0.082869994422847,0.2710861927393329,0.2711563130459545,0.2711563130459545,D_var_mad,0.36225837972770314,0.5992179349888351,0.6045519644442099,-0.18108079390175447,0.5157181778479274,-44.04656409802439,-28.301197298034147
-11.846491414803992,0.0766209612849959,0.27003792720843595,0.27027456169781794,0.27027456169781794,D_var_mad,0.3807858227152358,0.6026692929726486,0.631832129420467,-0.4826782051115437,0.19801663697515365,-29.12584904105316,-26.978642899181445
-11.83805112934762,0.0703921162563986,0.26898966167753924,0.2696490547266013,0.2696490547266013,D_var_mad,0.3963264061836297,0.6054570845168643,0.6545904182455569,-0.18980525047153754,0.02405721771649081,-15.92398159157352,-22.89955944965487
-11.829610843891244,0.0641838381252437,0.2679413961466418,0.2694795373574529,0.2694795373574529,D_var_mad,0.39554647389295,0.6071156828872697,0.6515174702979889,0.22447688555778286,-0.07078926349465711,-11.928547781661974,-18.323066676651145
-11.82117055843487,0.0579965074301099,0.2673479014631155,0.26994771550647007,0.26994771550647007,D_var_mad,0.38343833111239223,0.6072225304291001,0.6314626218520442,0.28904803864877615,-0.17730347899798088,-15.416564462258037,-13.824316064626064
-11.812730272978497,0.0518305063548219,0.2698616178768827,0.271115759426197,0.271115759426197,D_var_mad,0.37654681765736847,0.6056432968919839,0.6217303478627046,-0.12999415687289015,-0.33102967313073706,-17.97931972261701,-8.557138799399535
-11.804289987522123,0.0456862186204453,0.27237533429064986,0.272885805192693,0.272885805192693,D_var_mad,0.3885586081933266,0.6026261280708807,0.6447755749276515,-0.7819993063317089,-0.4808046605385655,-11.53891051378104,-1.6590415139284655
-11.79584970206575,0.0395640293744077,0.274889050704417,0.27506123556126705,0.27506123556126705,D_var_mad,0.4202265397697048,0.5986458532883493,0.7019618317932198,-1.2325230438348584,-0.5258130703144582,5.183494260422425,6.329509863653421
-11.787409416609377,0.0334643250768,0.2774027671181842,0.2774501656981997,0.2774501656981997,D_var_mad,0.458166874442533,0.5941540492747196,0.7711247192572611,-1.1123495676758188,-0.39330431809968847,25.04856375469593,13.125505710534096
-11.778969131153003,0.0273874933838739,0.27991648353195137,0.2799269637254322,0.2799269637254322,D_var_mad,0.4809252465812392,0.5894401183991449,0.8159017881025468,-0.3544662292957893,-0.10297901359085283,36.77095268024752,15.754187887371788
-11.770528845696628,0.0213339230287492,0.2824301999457191,0.2824320020518905,0.2824320020518905,D_var_mad,0.47205842918327,0.5846396672181731,0.8074348280701068,0.6622298231559193,0.22741035614856278,32.272758653034,12.327153604658157
-11.762088560240256,0.0153040036994008,0.28494391635948574,0.2849441242825237,0.2849441242825237,D_var_mad,0.43382234573608514,0.57980152838016,0.748225598763237,1.313996796986978,0.44180357740170145,12.147741815713934,3.3803860701083255
-11.75364827478388,0.0092981259139246,0.287457632773254,0.2874575918363521,0.2874575918363521,D_var_mad,0.38703262008770567,0.5749406278487189,0.673169717603508,1.2283277274174433,0.4324711732983425,-14.507680774451353,-8.108959742747896
-11.745207989327508,0.003316680893145,0.2899713491870206,0.2899708752836493,0.2899708752836493,D_var_mad,0.3550046284208559,0.5700627311065228,0.6227466014692322,0.5410750802297328,0.19690564330919813,-35.60427773602394,-18.05304152002883
-11.736767703871134,-0.0026399395693911,0.2924850656007878,0.2924819874143886,0.2924819874143886,D_var_mad,0.3492238458322505,0.5651741947260303,0.6179047965937966,-0.3318606787295183,-0.168549361821708,-42.90865287072401,-23.126651966271318
-11.72832741841476,-0.008571343239991,0.294998782014555,0.29498359554204123,0.29498359554204123,D_var_mad,0.36791007870037645,0.5602911806154772,0.656640852879799,-1.0176270999255979,-0.5274169142454976,-35.78829127234761,-22.11312483986189
-11.719887132958387,-0.0144771375799206,0.29751249842832217,0.29745230532349193,0.29745230532349193,D_var_mad,0.4009603427745309,0.5554588036835558,0.7218543303581475,-1.3004588878035273,-0.7726761504906113,-20.097222525244632,-16.071123778024095
-11.711446847502014,-0.0203569298829526,0.30002621484208936,0.2998309335054267,0.2998309335054267,D_var_mad,0.43485152506346614,0.5507812126503531,0.7895177160654508,-1.1724493391069237,-0.8666695042321432,-3.7138473205626,-7.430176716665963
-11.70300656204564,-0.0262103274153351,0.3025399312558565,0.3020144894907973,0.3020144894907973,D_var_mad,0.45994071955712007,0.5464422627066228,0.8417004886828379,-0.8631676909115199,-0.8353680135444832,8.042390394691559,1.3004876110108827
-11.694566276589264,-0.0320369375580868,0.30505364766962473,0.3038641899387652,0.3038641899387652,D_var_mad,0.4763615072112274,0.5426755390455827,0.8778016935294641,-0.6524300514541146,-0.7309093628664989,14.308155835899939,8.463539540020953
-11.686125991132892,-0.0378363679515547,0.3069556012135508,0.3052627934037004,0.3052627934037004,D_var_mad,0.49028096262471826,0.5396665405930657,0.908488716172629,-0.6011489552963012,-0.5938381743259366,17.215240432542764,13.47574285618214
-11.677685705676518,-0.0436082266421978,0.3069882425104714,0.3061808243253649,0.3061808243253649,D_var_mad,0.5048774664920718,0.5374439443656219,0.9394048845187187,-0.5517812460349463,-0.4403062759650009,18.933298256496553,16.490866348913038
-11.669245420220143,-0.0493521222314671,0.30702088380739195,0.3066957737930814,0.3066957737930814,D_var_mad,0.5171485095956736,0.535855151013135,0.9650901155245164,-0.3556157128504261,-0.27423329049492373,19.999263016241763,17.89956468927409
-11.660805134763772,-0.0550676640267384,0.3070535251043125,0.30694495025156776,0.30694495025156776,D_var_mad,0.521774222756855,0.5346517256323667,0.9759142218043332,-0.03847469175315062,-0.1027072984166585,20.023610173432814,17.967771042214487
-11.652364849307398,-0.0607544621942162,0.3070861664012331,0.30705666780161545,0.30705666780161545,D_var_mad,0.5170762474203822,0.533606959364019,0.9690208089427113,0.20752737806543364,0.06377668096687175,19.135640567397108,16.689952257286166
-11.643924563851025,-0.0664121279137013,0.30711880769815364,0.3071132187846629,0.3071132187846629,D_var_mad,0.5083548176527406,0.5325771615084454,0.954518620762673,0.23507206550835102,0.22031323914212392,17.79343438279055,13.834788729412907
-11.63548427839465,-0.0720402735351443,0.3071514489950742,0.3071550757397779,0.3071550757397779,D_var_mad,0.5021361108810334,0.5314925200390698,0.9447660916170967,0.20504424051453202,0.36414001184690475,15.009969006227923,9.206348902756355
-11.627043992938276,-0.0776385127368934,0.3071840902919948,0.30720363651005766,0.30720363651005766,D_var_mad,0.49495046368064877,0.5303168734372853,0.9333107967555195,0.4555411192684544,0.4736900853499208,7.955789615021331,3.1131065360404486
-11.618603707481904,-0.0832064606855382,0.3072167315889153,0.3072833416700016,0.3072833416700016,D_var_mad,0.4747904225220272,0.529009296795683,0.8975086551369313,0.9593484446862541,0.49843828261017115,-4.862079167264309,-3.206198591151697
-11.61016342202553,-0.0887437341972299,0.30724937288583587,0.30743552250079814,0.30743552250079814,D_var_mad,0.4397323841616129,0.527500582945148,0.8336149729095909,1.1423247628621371,0.391615413183471,-19.34425882189182,-7.683712931521408
-11.601723136569156,-0.094249951900407,0.30728201418275647,0.30771727842283303,0.30771727842283303,D_var_mad,0.4093151845469919,0.5256960339891079,0.7786156982030278,0.509621932666692,0.1718961498126867,-26.151651486568255,-8.347287477043825
-11.593282851112782,-0.0997247343997787,0.30743587844069664,0.3081806969978502,0.3081806969978502,D_var_mad,0.4086415202086691,0.5235120917458306,0.7805770423485613,-0.6274380522532682,-0.04983939422098628,-17.78451188051592,-4.687830506159717
-11.584842565656407,-0.1051677044414926,0.30848434358267013,0.30884390534512673,0.30884390534512673,D_var_mad,0.43988873791372607,0.5209258869143424,0.8444363180324315,-1.282915640249625,-0.1283165641349528,3.255135194057943,1.5409176974130951
-11.576402280200035,-0.1105784870793403,0.3095328087246431,0.3096792618996787,0.3096792618996787,D_var_mad,0.4740738711069324,0.517993501114856,0.9152120057232432,-0.7715499702870832,0.005109146252797639,23.895465817059616,6.961660885769275
-11.567961994743662,-0.1159567098418946,0.3105812738666164,0.31063070436080237,0.31063070436080237,D_var_mad,0.4764378990381994,0.5148176694533095,0.9254497801991411,0.5268109786045091,0.27505254108302696,29.74982827242619,8.50792205029064
-11.559521709287289,-0.1213020029004708,0.3116297390085896,0.31164335364842294,0.31164335364842294,D_var_mad,0.439558193344411,0.5114961947374509,0.8593576997577363,1.5271486006843198,0.5073032320475294,16.598231775947582,5.395437518847796
-11.551081423830912,-0.1266139992377538,0.3126782041505633,0.31268121597883247,0.31268121597883247,D_var_mad,0.3879895358964183,0.5080926981324909,0.763619586194576,1.5047016494877294,0.5552401696030999,-6.15307214227758,-0.3253811918519919
-11.54264113837454,-0.1318923348169994,0.31372666929253634,0.31372718748929024,0.31372718748929024,D_var_mad,0.35303255358353947,0.5046379753547253,0.6995758758254017,0.6422101450879055,0.4034358614186806,-22.908550589934286,-5.104314614307681
-11.534200852918168,-0.1371366487516588,0.31477513443450933,0.3147751942978814,0.3147751942978814,D_var_mad,0.34847144871252034,0.5011440666769531,0.6953518396879507,-0.3337458798770057,0.16853075686154656,-23.47423125325011,-6.18962301699079
-11.525760567461791,-0.1423465834752955,0.31582359957648304,0.31582359957648287,0.31582359957648287,D_var_mad,0.3659734075087349,0.4976155798705856,0.735454078033315,-0.7843137622331438,0.0071774361259782015,-9.407724188873534,-3.3003878376828752
-11.51732028200542,-0.1475217849116595,0.3168720647184561,0.3168720608660199,0.3168720608660199,D_var_mad,0.3851726065653782,0.494054968315536,0.7796148834989179,-0.5273623733331804,0.009723001563582731,8.735068690247106,1.3744441948194253
-11.508879996549044,-0.1526619026447957,0.3179205298604295,0.3179204509423752,0.3179204509423752,D_var_mad,0.38854386261460244,0.49046430538134417,0.7921960035654442,0.139502786696417,0.15463038257946923,19.623424100634608,4.671001352375244
-11.500439711092673,-0.1577665900890158,0.31896899500240256,0.31896841288504413,0.31896841288504413,D_var_mad,0.372119184283083,0.4868459801710362,0.7643468354249366,0.724236931780675,0.34097760364523366,18.073427038213012,4.3315980790145225
-11.491999425636298,-0.1628355046586245,0.320017460144376,0.3200143438960352,0.3200143438960352,D_var_mad,0.34470168322413214,0.48320420740602293,0.7133664772386574,0.92372906630294,0.4597201493343519,6.427950268407155,0.1321742228850582
-11.483559140179924,-0.1678683079372367,0.32106592528634925,0.3210526838441009,0.3210526838441009,D_var_mad,0.3181835749389544,0.4795489577156221,0.6635059253483787,0.7696150809782627,0.4494850739747295,-8.860308786022266,-6.19337000330935
-11.47511885472355,-0.1728646658465419,0.3221143904283225,0.32206870060219706,0.32206870060219706,D_var_mad,0.29936563215643003,0.47590329872880255,0.6290471886958405,0.4642029189228293,0.31015307856306895,-21.552257717649013,-11.915376668127312
-11.466678569267176,-0.1778242488143691,0.32316285557029595,0.3230331451529997,0.3230331451529997,D_var_mad,0.2892709823908785,0.4723104111996874,0.6124594663414651,0.14126379999217265,0.08567065924210326,-27.696029618082896,-14.514451962392695
-11.458238283810804,-0.1827467319419172,0.324211320712269,0.3239041186060634,0.3239041186060634,D_var_mad,0.2876263525263006,0.4688297477706089,0.6134985117604604,-0.21314494830449554,-0.1573717134065089,-25.4272767136581,-12.631754688752569
-11.44979799835443,-0.1876317951699728,0.3252022148754706,0.32464235414828957,0.32464235414828957,D_var_mad,0.29618696624885654,0.46551438917112986,0.6362573813802647,-0.6205015936614426,-0.3435562884407821,-14.615782467816823,-6.552691866565265
-11.441357712898055,-0.1924791234439978,0.32550430603132985,0.3252330564022402,0.3252330564022402,D_var_mad,0.3157725112208693,0.4623806450975774,0.6829276150913085,-0.925243370035588,-0.4040944657997726,2.3617362909706863,1.8311725009871058
-11.432917427441682,-0.197288406877909,0.325806397187189,0.3256955393278663,0.3256955393278663,D_var_mad,0.340033750288038,0.4593964549910831,0.740174954755883,-0.8486134889698894,-0.3036888315038734,19.90990960038046,9.60189713667604
-11.424477141985308,-0.2020593409164015,0.3261084883430482,0.3260709574137557,0.3260709574137557,D_var_mad,0.3554205248115618,0.4565006426435379,0.7785761762642133,-0.2912143741139246,-0.06800382492417072,30.671325339970238,13.853046398409429
-11.416036856528937,-0.2067916264956917,0.3264105794989073,0.3264002144768334,0.3264002144768334,D_var_mad,0.35064635316223497,0.4536346011258886,0.7729709160014598,0.47825035613864236,0.2140606508853598,29.277193640773703,12.862780860401873
-11.407596571072562,-0.211484970202483,0.3267126706547665,0.3267103720732966,0.3267103720732966,D_var_mad,0.3262680292883041,0.4507607882921277,0.7238163517383356,1.0164958998748304,0.4262119184551018,15.79289018140444,6.883090500778915
-11.399156285616188,-0.2161390844310299,0.32701476181062566,0.3270143652153888,0.3270143652153888,D_var_mad,0.2939541847313817,0.4478622487400513,0.6563495484568044,1.065415324742955,0.48065365350984235,-4.013711263900024,-1.886447602534283
-11.390716000159816,-0.2207536875381507,0.3273168529664848,0.3273168440886995,0.3273168440886995,D_var_mad,0.2674406313275679,0.44493386918040495,0.6010795083327994,0.6888740155065548,0.358458180841591,-21.84397171320081,-10.178227032568666
-11.38227571470344,-0.2253285039960199,0.3276189441223441,0.3276193892331465,0.3276193892331465,D_var_mad,0.2548751799133316,0.4419748818742377,0.5766734499311554,0.1317354748206664,0.11191493998900218,-31.023679794429498,-14.979170128698343
-11.373835429247066,-0.2298632645425984,0.32792103527820327,0.3279239554118474,0.3279239554118474,D_var_mad,0.2572077762821857,0.4389840883230224,0.5859159434793039,-0.3820574478983731,-0.1652392459027255,-28.984715427496752,-14.685883845638024
-11.365395143790693,-0.2343577063295565,0.32822312643406243,0.3282376349509696,0.3282376349509696,D_var_mad,0.2710029733931556,0.4359535751273099,0.6216326435997586,-0.7440031596434168,-0.37736360417064463,-17.379251703469045,-9.624986043786754
-11.35695485833432,-0.2388115730675379,0.3285252175899216,0.3285830943588205,0.3285830943588205,D_var_mad,0.29165127007260633,0.4328553240873651,0.6737846431426614,-0.899852903973769,-0.45861093669361136,-0.8179913160384089,-1.8083774560135146
-11.348514572877946,-0.2432246151686038,0.32882730874578076,0.3290162134394663,0.3290162134394663,D_var_mad,0.3129562463055062,0.4296192603055693,0.7284502237700289,-0.7653042525615535,-0.39117176458704217,14.798924334472096,5.89375875584684
-11.340074287421572,-0.2475965898857402,0.3291293999016399,0.32964050645515586,0.32964050645515586,D_var_mad,0.32600824508384263,0.4261171002149937,0.765067266531566,-0.33023380810745057,-0.20879664503318002,24.15143648216303,10.810469348424334
-11.3316340019652,-0.2519272614492517,0.329431491057499,0.3305941535147515,0.3305941535147515,D_var_mad,0.32420306996411113,0.4221833286256292,0.7679201142771747,0.19519273863456665,0.016518271594760534,24.325902360294783,11.38521307787683
-11.323193716508824,-0.2562164011999319,0.33028971520207984,0.331995499682301,0.331995499682301,D_var_mad,0.3096181352905482,0.4176889095533791,0.7412649180022821,0.5343139609348346,0.20183847477635025,15.769876529185867,7.6638092787551155
-11.314753431052452,-0.2604637877188465,0.33306098632072906,0.33387634951406203,0.33387634951406203,D_var_mad,0.28999056680806085,0.41262472324127614,0.702794938049539,0.6222214397213572,0.2827227906310389,1.8286722210894197,1.2255927368654587
-11.30631314559608,-0.2646692069536015,0.3358322574393783,0.33616124915596673,0.33616124915596673,D_var_mad,0.270743134869813,0.4071181437603817,0.6650235048948464,0.5470245416739575,0.232707505880614,-12.578563290188857,-5.399340719063403
-11.297872860139703,-0.2688324523409756,0.3386035285580292,0.3387136186861608,0.3387136186861608,D_var_mad,0.255015692249361,0.4013634197137975,0.6353735286369806,0.2999463639359029,0.07038946103043814,-22.295455940858005,-9.641270002272389
-11.28943257468333,-0.2729533249257579,0.341374799676679,0.34140489035990507,0.34140489035990507,D_var_mad,0.24836437376466847,0.3955311943578563,0.6279261340382705,-0.17058241239344546,-0.14365251916112026,-23.31959806179621,-9.847383181024101
-11.280992289226957,-0.2770316334756927,0.3441460707953288,0.3441526806881302,0.3441526806881302,D_var_mad,0.25602721039792437,0.3897253700479897,0.6569426321062903,-0.7014009755151964,-0.323258667708467,-14.582706783569265,-5.951038460645551
-11.272552003770585,-0.281067194592392,0.346917341913978,0.3469184699125184,0.3469184699125184,D_var_mad,0.2750950727112733,0.38399201305512926,0.716408319336002,-0.9467373323482846,-0.38981693512095383,0.7349220622598374,0.4401773936556091
-11.26411171831421,-0.2850598328180952,0.3496886130326284,0.34968874104663356,0.34968874104663356,D_var_mad,0.2939434310342307,0.3783458911788679,0.7769172016599624,-0.716387467658737,-0.31085276372108633,16.01597471189168,6.644661748017596
-11.255671432857836,-0.2890093807381619,0.35245988415127816,0.35245986548970976,0.35245986548970976,D_var_mad,0.30106730942209853,0.37278987169848354,0.8076059256931878,-0.1672930430345564,-0.11945813826010115,24.40150784503551,9.995084449982603
-11.247231147401465,-0.2929156790791972,0.3552311552699274,0.35523084672009825,0.35523084672009825,D_var_mad,0.29317248586154593,0.36732373077606817,0.7981310797484873,0.3674802593376715,0.10105861983493505,22.314543783562115,8.953654996679532
-11.238790861945088,-0.2967785768026767,0.3580024263885783,0.3580002348540892,0.3580002348540892,D_var_mad,0.2750312465420345,0.3619476084997639,0.7598647983392157,0.6603634006810682,0.25722410046391275,10.853694668203321,3.766255076414707
-11.230350576488714,-0.3005979311939925,0.3607736975072281,0.3607622267871352,0.3607622267871352,D_var_mad,0.25395882130860364,0.35666580420076066,0.7120358002295473,0.6756572207396754,0.2842751823469366,-5.4004799797412435,-3.6013061283561765
-11.22191029103234,-0.3043736079468111,0.3635449686258779,0.36349710449572004,0.36349710449572004,D_var_mad,0.23594993161007197,0.35149549717700135,0.6712744075104197,0.46933817854266896,0.16606091520302096,-20.584020779318557,-10.18128375256413
-11.213470005575967,-0.3081054812426451,0.3663162397445277,0.3661535940708577,0.3661535940708577,D_var_mad,0.22527088086867203,0.34648187188154733,0.6501664275979379,0.09460205761150287,-0.06319484008780524,-29.19083540329553,-13.09615333446692
-11.205029720119594,-0.3117934338255534,0.3690875108631775,0.36863162356454754,0.36863162356454754,D_var_mad,0.22515308468562914,0.3417108838905581,0.6588993658093149,-0.4062506469995423,-0.3266970518246308,-27.160321256972438,-10.674537851694478
-11.19658943466322,-0.315437357071898,0.37185878198182726,0.37079018931567653,0.37079018931567653,D_var_mad,0.23775291479781804,0.33729802063999065,0.704874918467368,-0.939409214645164,-0.5216765690791144,-13.342942735705652,-3.231266715694253
-11.188149149206849,-0.319037151055053,0.37435117379455385,0.372499738213794,0.372499738213794,D_var_mad,0.2619876557326138,0.33333977559494105,0.7859477773542662,-1.2685284389016052,-0.5519335428594416,8.716468392187227,6.832651784008375
-11.179708863750474,-0.3225927246050232,0.3746088633845163,0.37371442794268755,0.37371442794268755,D_var_mad,0.2894161484952879,0.3298537589351767,0.8774074590799626,-1.0658890472368943,-0.37453760627599375,30.538646197438446,15.813386607946015
-11.1712685782941,-0.3261039953628808,0.37486655297447874,0.3745019892627441,0.3745019892627441,D_var_mad,0.30442326654612506,0.3267602151661584,0.9316411619796647,-0.23397318272175677,-0.03642376014427426,41.92881845777087,20.209291373246607
-11.162828292837723,-0.3295708898299685,0.37512424256444127,0.3750011193643235,0.3750011193643235,D_var_mad,0.2944865756219574,0.3239246969738084,0.9091204788431699,0.8231420509046188,0.3332447869882592,36.79249421611209,18.31949366414642
-11.154388007381351,-0.3329933434118171,0.3753819321544037,0.3753480016776055,0.3753480016776055,D_var_mad,0.26235301732113886,0.3212223813196967,0.8167333055788286,1.4463411176922631,0.5846545475277747,17.48607566406927,11.088220381565387
-11.145947721924978,-0.3363713004567243,0.3756396217443661,0.37563211188049483,0.37563211188049483,D_var_mad,0.2250686557917282,0.3185737580942812,0.7064883722315873,1.3092506211047537,0.6284197272211629,-6.146089092141246,1.6539447767094386
-11.137507436468605,-0.3397047142889408,0.3758973113343285,0.3758960184866721,0.3758960184866721,D_var_mad,0.199775490814683,0.31594205436044076,0.6323168696838637,0.6557218766206196,0.48090505477182444,-22.72854896498263,-6.211289638456015
-11.129067151012231,-0.3429935472364478,0.37615500092429094,0.3761548513863099,0.3761548513863099,D_var_mad,0.19228373663950352,0.31331483826284606,0.6137077251291649,-0.029439785613139424,0.2447488446739344,-25.891433760733143,-9.921455135656199
-11.120626865555858,-0.3462377706532742,0.37641269051425336,0.3764126905142534,0.3764126905142534,D_var_mad,0.19786384751489633,0.31068930541930867,0.6368543881736056,-0.4288021325785455,0.04384287114108047,-16.975517556176392,-9.170600198822678
-11.112186580099484,-0.3494373649363342,0.3766703801042158,0.37667038010421583,0.37667038010421583,D_var_mad,0.20816723647915264,0.30806542194760533,0.675724121075026,-0.4694526883329132,-0.041807583213680465,-3.003541082758626,-5.789172369131379
-11.10374629464311,-0.3525923195367784,0.3769280696941783,0.37692806969417825,0.37692806969417825,D_var_mad,0.21535985929733995,0.3054437303801014,0.7050721225455865,-0.20496203865893498,-0.006858617095754957,7.801959121088837,-2.57244925236571
-11.095306009186736,-0.3557026329658221,0.3771857592841407,0.3771857547793897,0.3771857547793897,D_var_mad,0.213657313679629,0.3028248866185631,0.7055474074980859,0.21012841354136202,0.08989394098821266,10.086232457783481,-1.7928361275051168
-11.086865723730362,-0.3587683127950676,0.37744344887410314,0.37744337038665654,0.37744337038665654,D_var_mad,0.20226925921387343,0.3002095789760504,0.673760177485908,0.5188421780721715,0.16340274515030817,3.294018401606407,-4.146492573597362
-11.078425438273989,-0.3617893756513083,0.37770113846406556,0.37770057531083573,0.37770057531083573,D_var_mad,0.18693420569570762,0.29759869481669077,0.6281418868817682,0.525262836425271,0.14549885220442269,-8.885145765134947,-8.543189336320248
-11.069985152817615,-0.3647658472058179,0.377958828054028,0.3779558621908908,0.3779558621908908,D_var_mad,0.17551469450396037,0.2949940003049321,0.5949771667306207,0.2555756670993373,0.013416411991855223,-20.760296208708326,-12.695860288645552
-11.061544867361242,-0.3676977621581508,0.3782165176439904,0.3782040792318102,0.3782040792318102,D_var_mad,0.17242058846116903,0.29239999827143104,0.5896736986335864,-0.1384142280584175,-0.20494680011630798,-27.105404805138775,-14.150748993843324
-11.053104581904869,-0.3705851642144597,0.3784742072339528,0.378431757868642,0.378431757868642,D_var_mad,0.17864016912563124,0.28982733647195225,0.6163675631850516,-0.5615295898017705,-0.44413829593999943,-24.74522668703655,-11.31566777815371
-11.044664296448495,-0.3734281060603571,0.3787318968239153,0.3786124807601302,0.3786124807601302,D_var_mad,0.19431898400569358,0.2872959630825718,0.6763721352737709,-0.9523579255880096,-0.6226603539588245,-13.242071725191707,-4.134337539034409
-11.036224010992122,-0.3762266493283652,0.3789895864138777,0.3787088446379253,0.3787088446379253,D_var_mad,0.21772539847581987,0.2848331556969069,0.764396258374861,-1.1703598014638208,-0.6676720267287781,4.833030809662461,5.7930048621639205
-11.027783725535748,-0.378980864559974,0.37917995680452066,0.3786862809028549,0.3786862809028549,D_var_mad,0.24280039210938753,0.2824629141734222,0.8595832582833042,-1.0489296396277623,-0.5410760346528269,24.152933529100572,15.686235550075095
-11.019343440079371,-0.3816908311623591,0.37877102203151336,0.3785323203949621,0.3785323203949621,D_var_mad,0.26050026770354845,0.28019201347031164,0.9297205315637961,-0.548351524201384,-0.2599567195397837,38.077555384425125,22.530145810860198
-11.010903154623,-0.3843566373598146,0.37836208725850634,0.3782647159668439,0.3782647159668439,D_var_mad,0.2631046867357997,0.27800493613476174,0.9464029322424001,0.18346901261835794,0.10169483919802424,41.33314715816194,24.170643762484943
-11.002462869166626,-0.3869783801399494,0.37795315248549927,0.3779202435242921,0.3779202435242921,D_var_mad,0.24821015958077483,0.2758729817792829,0.8997262362552046,0.8619630931950348,0.43777040211049156,32.643600628030754,20.126829111769908
-10.994022583710253,-0.3895561651947049,0.37754421771249214,0.37753514277106015,0.37753514277106015,D_var_mad,0.220777800583759,0.2737688836874712,0.8064386193567356,1.206954098848309,0.6527374544468854,15.517070302767237,11.751914811460454
-10.98558229825388,-0.3920901068562766,0.377135282939485,0.37713327319486856,0.37713327319486856,D_var_mad,0.19085494531940955,0.2716752060137878,0.7025114588841922,1.1299382785480647,0.6997074077144323,-3.5180535484568907,1.6542037945254564
-10.977142012797504,-0.3945803280279917,0.3767263481664778,0.37672600194895,0.37672600194895,D_var_mad,0.16726788792707262,0.26958401720619163,0.6204666347083091,0.7797383278945776,0.5933507020472795,-18.102192861071266,-7.359393072381151
-10.96870172734113,-0.397026960110239,0.37631741339347075,0.3763173732901929,0.3763173732901929,D_var_mad,0.15333119881746207,0.2674928482146897,0.5732160685447503,0.3689395199795663,0.3941320574468862,-24.65810524603259,-13.336776684646049
-10.960261441884755,-0.3994301429215265,0.3759084786204635,0.3759084786204636,0.3759084786204636,D_var_mad,0.1483303091528539,0.26540139923257206,0.5588904564247289,0.011531629594298737,0.1771078078676034,-23.247120988653993,-15.780942570604498
-10.951821156428384,-0.4017900246147535,0.3754995438474565,0.37549954384745654,0.37549954384745654,D_var_mad,0.15048327264737477,0.2633099932705261,0.5715061201371398,-0.24374635834601188,0.0017073830806890768,-16.915791595137534,-15.578354755674603
-10.94338087097201,-0.4041067615887919,0.3750906090744494,0.3750906090744494,0.3750906090744494,D_var_mad,0.15690223265899234,0.26121907867788824,0.6006538016025621,-0.32741207422028035,-0.10844041169931935,-10.273909131726231,-14.330901878652439
-10.934940585515635,-0.4063805183954855,0.37468167430144217,0.3746816890792699,0.3746816890792699,D_var_mad,0.16270607258791697,0.2591291129452511,0.6278957649281715,-0.2101195078935447,-0.1717220685685415,-7.585304765023074,-13.409152185834909
-10.926500300059264,-0.4086114676421496,0.37427273952843515,0.3742729178281671,0.3742729178281671,D_var_mad,0.16373970768215518,0.2570404630683393,0.6370191903934663,-0.020678034634472958,-0.23648468668008743,-10.569017892004563,-13.172658293679646
-10.91806001460289,-0.4107997898897035,0.3738638047554281,0.373864977515504,0.373864977515504,D_var_mad,0.16097424627816762,0.25495311788467573,0.6313876355533802,-0.0032750755438255424,-0.35013312457260637,-16.91647992983217,-12.765703253268349
-10.909619729146517,-0.4129456735465256,0.37345486998242095,0.3734607073214151,0.3734607073214151,D_var_mad,0.16125482702868837,0.2528656205244685,0.6377095735443584,-0.3170754425764874,-0.5220445257296784,-21.00403876535769,-10.653746800989357
