x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-7.475024902705446,-0.3133000690591854,0.7010265860273407,0.7010263082536716,0.7010263082536716,D_mean_resid2,0.01290479884912879,0.01070489456033891,1.2055045265873439,0.007441540441138379,0.006530963881026164,-0.06899989699327252,0.11592090165175652
-7.46656021263739,-0.3133260882656569,0.7051776480626375,0.7051752812034462,0.7051752812034462,D_mean_resid2,0.012655752286776532,0.010601845137444096,1.1937311027189361,0.012827436269294341,0.005598902352530274,-0.12061844466593091,0.0987320687011031
-7.458095522569333,-0.3133514648995992,0.7093287100979347,0.7093150555526235,0.7093150555526235,D_mean_resid2,0.012353201164864156,0.010500516231842213,1.1764375095582236,0.013303923529777174,0.0044889683798498906,-0.10352055111012667,0.10957497631604597
-7.449630832501276,-0.3133762099234115,0.713479772133232,0.7134184487306947,0.7134184487306947,D_mean_resid2,0.01210196439929023,0.010401263349094556,1.1635090847251477,0.004022081595619824,0.0038463635908869325,-0.008536110731532154,0.1444878995375291
-7.44116614243322,-0.3134003341391377,0.7176308341685288,0.7174097800125413,0.7174097800125413,D_mean_resid2,0.012029409599251296,0.010305113318677122,1.1673243396022668,-0.011801899540140432,0.004344457316391709,0.1548432550573146,0.19300803446006654
-7.432701452365164,-0.3134238481905651,0.7217818962038257,0.7211322887801397,0.7211322887801397,D_mean_resid2,0.01216106882190571,0.010214174536372694,1.1906071096200797,-0.02142655214051962,0.006467763917265177,0.34967080893279107,0.24016489029773902
-7.424236762297107,-0.3134467625652968,0.725932958239123,0.7243525709722274,0.7243525709722274,D_mean_resid2,0.01232580265183814,0.01013150447043997,1.216581672327178,-0.012078830204589261,0.010264167363317244,0.5167989833736466,0.26987730682924227
-7.415772072229051,-0.313469087596803,0.7300840202744198,0.7268421178087536,0.7268421178087536,D_mean_resid2,0.012256884833876594,0.010059948388005644,1.218384464923332,0.013625511302534761,0.01521685036075426,0.5951607608180859,0.26906373391657284
-7.407307382160994,-0.3134908334664468,0.7300840202744198,0.7285036330075244,0.7285036330075244,D_mean_resid2,0.011849645896698839,0.010000470387824792,1.18490885300009,0.037608395942228506,0.020339870125304867,0.5469553488077549,0.23135903746524975
-7.398842692092938,-0.3135120102054877,0.7300840202744198,0.7294344128507337,0.7294344128507337,D_mean_resid2,0.011254260354059218,0.009951416955900658,1.130920390928454,0.046216198352676485,0.024476465378201126,0.3739188169599086,0.15925237257532482
-7.390378002024881,-0.3135326276970621,0.7300840202744198,0.7298629661184323,0.7298629661184323,D_mean_resid2,0.010673737605280615,0.009909465571743584,1.0771254542441038,0.04347842817018378,0.02667008391766462,0.11695650428657767,0.06383593275186542
-7.381913311956825,-0.3135526956781399,0.7300840202744198,0.7300226968718827,0.7300226968718827,D_mean_resid2,0.010159309725553062,0.00987134024822651,1.0291722775312389,0.04021659700848865,0.02645646649865978,-0.15866105573826395,-0.03791306987578949
-7.373448621888769,-0.3135722237414595,0.7300840202744198,0.7300703657291086,0.7300703657291086,D_mean_resid2,0.00966426782506717,0.00983487426807687,0.9826529106159014,0.037590626860513315,0.023984050592274677,-0.3844189591274003,-0.1275772225597792
-7.364983931820712,-0.3135912213374395,0.7300840202744198,0.7300816534152283,0.7300816534152283,D_mean_resid2,0.009216554161491499,0.009799030567165126,0.9405577519448296,0.0284043032205059,0.01994849180806297,-0.5083359803307228,-0.1901462293776071
-7.356519241752656,-0.3136096977760687,0.7300840202744198,0.7300837425007507,0.7300837425007507,D_mean_resid2,0.008938424606014503,0.009763438718688913,0.9154996373260181,0.01061635334427217,0.015378237544392263,-0.5088935044056917,-0.21781330502883967
-7.348054551684599,-0.3136276622287738,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.008905348694290422,0.00972799828335711,0.9154348546222406,-0.007164086744482344,0.011333240223180371,-0.4003804223431565,-0.2116327863679997
-7.339589861616543,-0.3136451237302645,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.009039779955341169,0.009692688197639457,0.9326390956786068,-0.013938798223342333,0.008600045175487354,-0.22751705093586205,-0.18066502707548734
-7.331125171548486,-0.3136620911803583,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.009162819925672201,0.009657504350772703,0.9487771988359579,-0.0071580990987778655,0.007481517580439948,-0.04965005744529688,-0.13903043662064973
-7.32266048148043,-0.3136785733457827,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.009139120092686024,0.009622446353166045,0.9497709581596168,0.005993226198908019,0.007759500479215928,0.0801990491867311,-0.10188950502800503
-7.314195791412374,-0.3136945788619562,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.008957372558295464,0.00958751381500553,0.934274800655429,0.016651553800177285,0.008839237770676873,0.13218858116662496,-0.08156841188797331
-7.305731101344317,-0.3137101162347487,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.008687843269315314,0.00955270634628794,0.9094640779668998,0.02076979494794505,0.00999737121943916,0.1046228488454315,-0.08483326290244764
-7.297266411276261,-0.3137251938422206,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.008412558311538875,0.009518023556853938,0.8838555884305396,0.018578688114876674,0.010610437749704328,0.016312364592284467,-0.11182128990949254
-7.288801721208204,-0.3137398199363416,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.008195836573287953,0.009483465056420483,0.8642238384944771,0.012901656736017869,0.010273529440540713,-0.10670130038279324,-0.15659685097205056
-7.280337031140148,-0.3137540026446883,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.008053765926246114,0.009449030454612595,0.8523378102051332,0.009015106554141521,0.008804050874506562,-0.24072871156275266,-0.20892220713004742
-7.271872341072091,-0.3137677499721219,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.007928197461900594,0.009414719360994347,0.8421066160237884,0.01048821014060976,0.006198141572818052,-0.3656807890684616,-0.25669132478077017
-7.263407651004035,-0.3137810698024462,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.007752879136519238,0.009380531385099289,0.8264861358317578,0.013223038353065375,0.0026133017878929203,-0.46114936963462094,-0.2885085428916341
-7.254942960935979,-0.3137939699000449,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.0075651679308903,0.009346466136460103,0.8094147906211261,0.008654801624987513,-0.0016088314052549232,-0.5048775875026563,-0.29598099254366617
-7.246478270867922,-0.3138064579114995,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.007497142610215166,0.009312523224637659,0.8050602859577698,-0.0056146252580700174,-0.0059339628131432134,-0.47851795674101616,-0.27534912698969277
-7.238013580799866,-0.3138185413671881,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.007640807429483899,0.009278702259249472,0.8234780269910226,-0.022283375722497768,-0.009709843796879721,-0.37823444792629296,-0.22812878323761282
-7.229548890731809,-0.3138302276828639,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.007958253939147184,0.009245002849997401,0.860816818369009,-0.03170625181424527,-0.012337237562660145,-0.2220235213477174,-0.16057080854910186
-7.221084200663753,-0.3138415241612154,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.008318106700426294,0.00921142460669488,0.9030206570198359,-0.029827780838624734,-0.013468564388933787,-0.04665372350510488,-0.08201701998399821
-7.212619510595696,-0.3138524379934076,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.00858937384000726,0.009177967139293404,0.9358688813815629,-0.01970185536054439,-0.013127056182643022,0.10579234485277333,-0.0025835368584810844
-7.20415482052764,-0.3138629762606037,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.008712447676098174,0.009144630057908557,0.9527392164501375,-0.008182786136039887,-0.011677565567430544,0.20439242216940523,0.0691349196886765
-7.1956901304595835,-0.3138731459354686,0.7300840202744198,0.7300840202744199,0.7300840202744199,D_mean_resid2,0.008715709788582854,0.009111412972845314,0.9565706015695071,-0.00301698618714546,-0.00966681917079645,0.23754518836102745,0.12764401521646263
