x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-6.827510144044799,-0.2451106403336908,0.6943136097178005,0.6942483082525772,0.6942483082525772,D_mean_resid2,0.012092080619871163,0.008081815393355243,1.4962084669507676,0.00971701387943265,0.018856394656522602,0.14732929214414814,0.12770647283492087
-6.81866930245138,-0.2451035977166865,0.6987339520654685,0.6984985580774891,0.6984985580774891,D_mean_resid2,0.01181826759338188,0.008007681765494736,1.4758662918283088,0.019058480220765093,0.01979091514112135,0.058316669602127114,0.03629487429011877
-6.80982846085796,-0.2450965239654987,0.703154294413137,0.7024625468121947,0.7024625468121947,D_mean_resid2,0.011398048210006511,0.00793790090650351,1.4359020532327516,0.0302575290705197,0.019887531532938905,-0.049133896938398536,-0.05477126839088181
-6.800987619264541,-0.2450894215956635,0.707574636760805,0.7058917294223523,0.7058917294223523,D_mean_resid2,0.010866599750509909,0.007875069133441841,1.379873568901687,0.03533894548356868,0.018922145141721886,-0.1787678479171343,-0.13789837470520652
-6.792146777671122,-0.2450822930546048,0.7119949791084731,0.7085427737128078,0.7085427737128078,D_mean_resid2,0.010351892337502819,0.00782160362751098,1.323499991880442,0.02960514509797953,0.01672661508207525,-0.3151927241408341,-0.20472134491929217
-6.783305936077702,-0.2450751407230954,0.7119949791084731,0.7103120717700205,0.7103120717700205,D_mean_resid2,0.009998864989310623,0.007778328414855573,1.2854773488625295,0.016444677319986313,0.013349007250666749,-0.43039445689402933,-0.24669890430466623
-6.774465094484283,-0.2450679669166895,0.7119949791084731,0.7113032315075309,0.7113032315075309,D_mean_resid2,0.009842019737640782,0.0077438494325674356,1.2709466814074803,0.005682169975905263,0.009116516649903405,-0.4947357386111321,-0.256660671607732
-6.765624252890864,-0.2450607738871277,0.7119949791084731,0.7117595851204934,0.7117595851204934,D_mean_resid2,0.009777453992707096,0.007715355712351577,1.267271964797979,0.0026060663696622836,0.00460124665933828,-0.48552632606007534,-0.23090810700779935
-6.7567834112974445,-0.2450535638237165,0.7119949791084731,0.7119296776432498,0.7119296776432498,D_mean_resid2,0.009709125019853078,0.007690071856589463,1.262553224588341,0.0011170998962046243,0.0005315939736396137,-0.3916735984326224,-0.171157820486731
-6.7479425697040245,-0.2450463388546792,0.7119949791084731,0.7119804387897875,0.7119804387897875,D_mean_resid2,0.009687590795843186,0.007666160271550839,1.2636822676136692,-0.007569125036987024,-0.00232420182079649,-0.2172044950681727,-0.08554574073527024
-6.739101728110605,-0.2450391010484832,0.7119949791084731,0.7119924587106023,0.7119924587106023,D_mean_resid2,0.009837287361704571,0.0076427406251468166,1.2871413337431685,-0.021227732588486804,-0.003308947094913372,0.014722485158735366,0.011905460201117456
-6.730260886517186,-0.24503185241514,0.7119949791084731,0.7119946833155646,0.7119946833155646,D_mean_resid2,0.0101547038279888,0.007619498268017905,1.332726049773142,-0.02746647409007885,-0.0020638835024968027,0.2603500199976774,0.10355527125058958
-6.721420044923766,-0.2450245949074815,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.010457562350042577,0.007596347897035802,1.3766565844256895,-0.018312864882669515,0.0012944794763730106,0.4616970059350784,0.17181913614673766
-6.712579203330347,-0.2450173304224104,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.010545847645332769,0.0075732716978247835,1.3925088213013375,0.0015761897569314177,0.0060996966847593065,0.5625108916851409,0.20338523136508532
-6.703738361736928,-0.2450100608021274,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.010354250298380491,0.0075502662808311395,1.3713755135587995,0.021818683481525956,0.011240618852295572,0.5287000512142034,0.1927627097535246
-6.694897520143508,-0.2450027878353344,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.009941001201278948,0.007527331427289788,1.3206541119258517,0.035574134743906194,0.015448003491194396,0.36383635389974955,0.14395590886327658
-6.686056678550089,-0.2449955132584145,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.009410317222702901,0.00750446691895141,1.2539621167412371,0.0408655310311702,0.017673857993805834,0.1118956581518038,0.0695031906394732
-6.67721583695667,-0.2449882387565883,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.008868892184335314,0.007481672538087614,1.1854157127548228,0.03826458087662141,0.01742650706861735,-0.15474720318112878,-0.013079608702003795
-6.6683749953632505,-0.2449809659650489,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.008406095951905545,0.007458948067495927,1.1269814289949318,0.029099855891342973,0.014937666973107824,-0.3581028950631372,-0.08650188788573737
-6.6595341537698305,-0.244973696470074,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.008095084880275993,0.007436293290504524,1.0885913941308214,0.014130417480377591,0.011094645129820913,-0.44077152160194777,-0.13892018688628754
-6.650693312176411,-0.2449664318101164,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.008005933287108647,0.007413707990976841,1.0798824686449209,-0.004636993852223942,0.007144084570361162,-0.3871901557965999,-0.1674033877438097
-6.641852470582992,-0.2449591734768731,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.008161535919063672,0.0073911919533158985,1.1042245920026708,-0.020578367490791647,0.0042484714619628805,-0.2320376760190368,-0.17836814509771845
-6.633011628989572,-0.2449519229163342,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.008467327259157933,0.007368744962468515,1.149086757960123,-0.024878136886480696,0.003041267895582297,-0.050443630752056434,-0.1847418027947385
-6.624170787396153,-0.2449446815298096,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.00872785166279141,0.00734636680392929,1.1880500791388768,-0.013367210924652392,0.003356543164210968,0.06933393969837628,-0.2008014850728934
-6.615329945802734,-0.2449374506749376,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.00874619743373056,0.007324057263744431,1.1941738190696587,0.009621081362298506,0.004267208651424335,0.06158831154291458,-0.23654453680674953
-6.606489104209314,-0.2449302316666715,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.00843572056476765,0.0073018161285153815,1.1552907408643303,0.03182087177846189,0.0044455281769250595,-0.08820890221654615,-0.2936670360871547
-6.597648262615895,-0.2449230257782488,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.0079046468181538,0.007279643185402316,1.085856355433023,0.03873469705754128,0.002707526788172684,-0.3361375263314148,-0.3646334973752089
-6.588807421022476,-0.2449158342421393,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.007425703735715792,0.007257538222127432,1.0231711509387083,0.02461140166772661,-0.0014979490708745245,-0.5984987572164904,-0.43514294861406344
-6.5799665794290565,-0.244908658250976,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.0072482823627440796,0.007235501026978093,1.0017664755651794,-0.0018434961452432313,-0.007874938624645736,-0.7875842225907421,-0.4889946171227096
-6.5711257378356365,-0.2449014989584665,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.0074274006190127115,0.007213531388809834,1.0296483398595377,-0.026298622313298006,-0.015423763777677157,-0.8469179001133783,-0.5134722982370064
-6.562284896242217,-0.2448943574802867,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.007856209757309877,0.007191629097049194,1.0924103080529235,-0.04171795332730644,-0.022849872619713593,-0.7696230381715112,-0.5032554671586833
-6.553444054648798,-0.2448872348949565,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.00841564510325398,0.007169793941696389,1.1737638726703516,-0.04915981571568791,-0.029031994511917757,-0.593634010261048,-0.4615500834551909
-6.544603213055378,-0.2448801322446989,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.009025864617842059,0.007148025713327873,1.2627073516275766,-0.049403877194067275,-0.033346321118082084,-0.3796215905289164,-0.39829867545490516
-6.535762371461959,-0.2448730505362802,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.009587651510535627,0.007126324203098735,1.3453852557489083,-0.04092469267891479,-0.03574434320653423,-0.18465073595162895,-0.32646598018774764
-6.52692152986854,-0.2448659907418354,0.7119949791084731,0.7119949791084732,0.7119949791084732,D_mean_resid2,0.009983884220012125,0.0071046892027449605,1.405252775329674,-0.03435521642007146,-0.03661125693139532,-0.09805782805863075,-0.2580169600226666
